,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
2233,1625397646.9008195,0.5649999976158142,0.4900999963283539,0.4905500113964081,800000,0.7142943143844604,0.13249999284744263,-253.76237427616002,-5.128082796931267
2234,1625397649.8612726,0.5774999856948853,0.49000000953674316,0.490449994802475,700000,0.7145196795463562,0.13249999284744263,-8.203007838412328,-8.203007838412328
2235,1625397651.1887355,0.5837500095367432,0.49000000953674316,0.49035999178886414,800000,0.702897846698761,0.13249999284744263,-13.377551095007266,-5.174543256594939
2236,1625397652.428985,0.5774999856948853,0.49000000953674316,0.49028000235557556,800000,0.7042117118835449,0.11999999731779099,-18.521836472122278,-5.144285377115011
2237,1625397653.697456,0.5837500095367432,0.48989999294281006,0.490200012922287,800000,0.7057826519012451,0.11999999731779099,-23.643770267634,-5.121933795511723
2238,1625397654.9187934,0.5774999856948853,0.48980000615119934,0.490119993686676,800000,0.705398678779602,0.11999999731779099,-28.771813308267202,-5.128043040633202
2239,1625397656.2067585,0.5774999856948853,0.48969998955726624,0.49004000425338745,1000000,0.7077884078025818,0.13249999284744263,-33.94873160319316,-5.176918294925956
2240,1625397657.5187168,0.5600000023841858,0.4896000027656555,0.4899600148200989,800000,0.7124916911125183,0.13249999284744263,-39.1652494136168,-5.216517810423641
2241,1625397658.8038383,0.5712500214576721,0.4894999861717224,0.4898799955844879,800000,0.7122853994369507,0.13249999284744263,-44.27105259782805,-5.105803184211254
2242,1625397660.1499245,0.5712500214576721,0.4893999993801117,0.48980000615119934,800000,0.712317168712616,0.13249999284744263,-49.370726286239766,-5.099673688411713
2243,1625397661.474414,0.5712500214576721,0.489300012588501,0.4897199869155884,800000,0.7126059532165527,0.11999999731779099,-54.448325912274264,-5.077599626034498
2244,1625397662.7705297,0.5649999976158142,0.48919999599456787,0.4896399974822998,800000,0.7130312323570251,0.11999999731779099,-59.547975602365874,-5.09964969009161
2245,1625397664.0194075,0.5712500214576721,0.48910000920295715,0.48954999446868896,800000,0.7143387794494629,0.11999999731779099,-64.64761328957215,-5.099637687206268
2246,1625397665.3561273,0.5712500214576721,0.48899999260902405,0.48945000767707825,800000,0.7129518985748291,0.11999999731779099,-69.72028791419402,-5.072674624621868
2247,1625397666.6483736,0.5649999976158142,0.48890000581741333,0.48934999108314514,800000,0.7131422758102417,0.10999999940395355,-74.8150136012508,-5.09472568705678
2248,1625397667.8897889,0.5712500214576721,0.4887999892234802,0.4892500042915344,800000,0.7131232619285583,0.10999999940395355,-79.90972829125062,-5.094714689999819
2249,1625397669.1903205,0.5712500214576721,0.4887000024318695,0.4891499876976013,800000,0.7131359577178955,0.10999999940395355,-84.98236991725102,-5.072641626000404
2250,1625397670.4371815,0.5649999976158142,0.4885999858379364,0.4890500009059906,800000,0.7132184505462646,0.10999999940395355,-90.09559896475807,-5.113229047507048
2251,1625397671.8184652,0.5774999856948853,0.4884999990463257,0.4889500141143799,800000,0.7132343649864197,0.10249999910593033,-95.18661765641704,-5.091018691658974
2252,1625397673.0383527,0.5712500214576721,0.48840001225471497,0.4888499975204468,800000,0.7129201292991638,0.10249999910593033,-100.23801332599655,-5.051395669579506
2253,1625397674.2884693,0.5600000023841858,0.48829999566078186,0.48875001072883606,800000,0.7131359577178955,0.10249999910593033,-105.35121162495747,-5.113198298960924
2254,1625397675.5300162,0.5774999856948853,0.48820000886917114,0.48864999413490295,800000,0.7137357592582703,0.10249999910593033,-110.43853881470099,-5.087327189743519
2255,1625397676.8300061,0.5712500214576721,0.48809999227523804,0.48855000734329224,800000,0.7139261960983276,0.0949999988079071,-115.52585650495425,-5.087317690253258
2256,1625397678.120477,0.5712500214576721,0.4880000054836273,0.48844999074935913,800000,0.713713526725769,0.0949999988079071,-120.59110262877479,-5.065246123820543
2257,1625397679.3690178,0.5649999976158142,0.4878999888896942,0.4883500039577484,800000,0.7136278748512268,0.0949999988079071,-125.67840131632224,-5.087298687547445
2258,1625397680.6188147,0.5712500214576721,0.4878000020980835,0.4882499873638153,800000,0.7136564254760742,0.0949999988079071,-130.7399706903769,-5.06156937405467
2259,1625397681.888243,0.5649999976158142,0.4876999855041504,0.4881500005722046,800000,0.7138277888298035,0.08749999850988388,-135.84579348824158,-5.1058227978646755
2260,1625397683.1546156,0.5774999856948853,0.4875999987125397,0.48805001378059387,800000,0.7132502198219299,0.08749999850988388,-140.90734536460772,-5.0615518763661385
2261,1625397684.385822,0.5649999976158142,0.48750001192092896,0.48794999718666077,800000,0.7132565379142761,0.08749999850988388,-146.01315066105857,-5.105805296450853
2262,1625397685.6278884,0.5774999856948853,0.48739999532699585,0.48785001039505005,800000,0.7130439281463623,0.08749999850988388,-151.11529245860115,-5.102141797542572
2263,1625397686.8998914,0.5774999856948853,0.48730000853538513,0.48774999380111694,800000,0.7130470871925354,0.07999999821186066,-156.17316408342853,-5.057871624827385
2264,1625397688.1862695,0.5649999976158142,0.487199991941452,0.4876500070095062,800000,0.713554859161377,0.07999999821186066,-161.21347700319424,-5.040312919765711
2265,1625397689.445622,0.5600000023841858,0.4871000051498413,0.4875499904155731,800000,0.7135453820228577,0.07999999821186066,-166.2537819210364,-5.04030491784215
2266,1625397690.6526546,0.5600000023841858,0.4869999885559082,0.4874500036239624,1000000,0.7129265069961548,0.07999999821186066,-171.4011284666924,-5.147346545655994
2267,1625397691.9007976,0.5600000023841858,0.4869000017642975,0.4873499870300293,800000,0.7127360701560974,0.07249999791383743,-176.58808053301405,-5.1869520663216395
2268,1625397693.2100875,0.5712500214576721,0.4867999851703644,0.4872500002384186,800000,0.7127583026885986,0.07249999791383743,-181.66432397084068,-5.0762434378266335
2269,1625397694.5483794,0.5712500214576721,0.48669999837875366,0.48715001344680786,800000,0.7129233479499817,0.07249999791383743,-186.7405601592524,-5.076236188411713
2270,1625397695.7904627,0.5712500214576721,0.48660001158714294,0.48704999685287476,800000,0.7129360437393188,0.07249999791383743,-191.83655670674275,-5.095996547490358
2271,1625397697.033869,0.5774999856948853,0.48649999499320984,0.48695001006126404,800000,0.7129518985748291,0.06750000268220901,-196.9325465040071,-5.0959897972643375
2272,1625397698.3087025,0.5774999856948853,0.4864000082015991,0.48684999346733093,800000,0.7127456068992615,0.06750000268220901,-202.00632944347095,-5.073782939463854
2273,1625397699.5366201,0.5712500214576721,0.486299991607666,0.4867500066757202,800000,0.712628185749054,0.06750000268220901,-207.0404928626282,-5.034163419157267
2274,1625397700.8074872,0.5600000023841858,0.4862000048160553,0.4866499900817871,800000,0.7127043604850769,0.06750000268220901,-212.11183180117737,-5.071338938549161
2275,1625397702.0488937,0.5712500214576721,0.4860999882221222,0.4865500032901764,800000,0.7129582166671753,0.0625,-217.20536459812652,-5.093532796949148
2276,1625397703.2811315,0.5774999856948853,0.4860000014305115,0.4864499866962433,800000,0.712161660194397,0.0625,-222.25462897510957,-5.0492643769830465
2277,1625397704.6238654,0.5649999976158142,0.48590001463890076,0.48634999990463257,800000,0.712155282497406,0.0625,-227.26452133262288,-5.0098923575133085
2278,1625397705.9784129,0.5537499785423279,0.48579999804496765,0.48625001311302185,800000,0.7125551700592041,0.0625,-232.31134470941257,-5.046823376789689
2279,1625397707.3587153,0.5649999976158142,0.48570001125335693,0.48614999651908875,800000,0.7133263945579529,0.057500001043081284,-237.35816233621668,-5.046817626804113
2280,1625397708.648254,0.5649999976158142,0.48559999465942383,0.486050009727478,800000,0.7131454944610596,0.057500001043081284,-242.40497421303522,-5.046811876818538
2281,1625397712.6625295,0.5649999976158142,0.4855000078678131,0.4859499931335449,800000,0.7134819030761719,0.057500001043081284,-5.1274997889995575,-5.1274997889995575
2282,1625397713.9547307,0.5774999856948853,0.48559999465942383,0.48587000370025635,800000,0.7035421133041382,0.13249999284744263,-10.254999577999115,-5.1274997889995575
2283,1625397715.1782575,0.5774999856948853,0.48559999465942383,0.48579999804496765,800000,0.7064396142959595,0.13249999284744263,-15.399970710277557,-5.144971132278442
2284,1625397716.4484482,0.5837500095367432,0.4855000078678131,0.48572999238967896,800000,0.7078423500061035,0.12250000238418579,-20.52259000763297,-5.122619297355413
2285,1625397717.6761138,0.5774999856948853,0.48539999127388,0.48565998673439026,800000,0.7096449732780457,0.12250000238418579,-25.62299694865942,-5.100406941026449
2286,1625397718.9339757,0.5712500214576721,0.4853000044822693,0.48559001088142395,700000,0.7113270163536072,0.12250000238418579,-33.7759770962439,-8.152980147584481
2287,1625397720.158532,0.5712500214576721,0.4851999878883362,0.48552000522613525,800000,0.7113333344459534,0.12250000238418579,-38.924093992827736,-5.148116896583838
2288,1625397721.3922188,0.5712500214576721,0.48510000109672546,0.48544999957084656,800000,0.7116379737854004,0.11249999701976776,-43.997552120505176,-5.073458127677441
2289,1625397722.6793509,0.5649999976158142,0.48500001430511475,0.48537999391555786,1400000,0.7116221189498901,0.11249999701976776,-53.46450768741248,-9.4669555669073
2290,1625397723.8940935,0.5600000023841858,0.48489999771118164,0.48530998826026917,800000,0.7123140096664429,0.11249999701976776,-58.94900271453177,-5.4844950271192925
2291,1625397725.0799384,0.5649999976158142,0.4848000109195709,0.48524001240730286,1100000,0.712155282497406,0.11249999701976776,-65.25911124681761,-6.310108532285841
2292,1625397726.3185122,0.5837500095367432,0.4846999943256378,0.485150009393692,800000,0.7123298645019531,0.10249999910593033,-70.52466984081214,-5.2655585939945295
2293,1625397727.5539129,0.5712500214576721,0.4846000075340271,0.4850499927997589,800000,0.7127233743667603,0.10249999910593033,-75.5932267158026,-5.068556874990463
2294,1625397728.7781403,0.5649999976158142,0.484499990940094,0.4849500060081482,800000,0.712240993976593,0.10249999910593033,-80.66177334251945,-5.068546626716852
2295,1625397730.0483682,0.5649999976158142,0.4844000041484833,0.4848499894142151,800000,0.7122378349304199,0.10249999910593033,-85.80296521994417,-5.141191877424717
2296,1625397731.3563383,0.5837500095367432,0.48429998755455017,0.48475000262260437,800000,0.7128471732139587,0.11500000208616257,-90.89960591110533,-5.096640691161156
2297,1625397732.6139638,0.5712500214576721,0.48420000076293945,0.48464998602867126,800000,0.7124377489089966,0.11500000208616257,-95.99623510229533,-5.096629191190004
2298,1625397733.973143,0.5712500214576721,0.48410001397132874,0.48454999923706055,800000,0.712621808052063,0.11500000208616257,-101.09285279351418,-5.096617691218853
2299,1625397735.2100985,0.5712500214576721,0.48399999737739563,0.48445001244544983,800000,0.7130375504493713,0.11500000208616257,-106.1846199816758,-5.091767188161612
2300,1625397736.9059653,0.5712500214576721,0.4839000105857849,0.4843499958515167,800000,0.7126504182815552,0.10499999672174454,-111.25431460502689,-5.069694623351097
2301,1625397738.1367877,0.5649999976158142,0.4837999939918518,0.484250009059906,800000,0.7120442390441895,0.10499999672174454,-116.32400922837799,-5.069694623351097
2302,1625397739.3752637,0.5649999976158142,0.4837999939918518,0.48416000604629517,800000,0.7094513773918152,0.10499999672174454,-121.41575541707819,-5.091746188700199
2303,1625397740.6288555,0.5712500214576721,0.4837000072002411,0.4840700030326843,800000,0.7092419266700745,0.10499999672174454,-126.48359533759897,-5.0678399205207825
2304,1625397741.9161458,0.5600000023841858,0.483599990606308,0.4839800000190735,800000,0.7090546488761902,0.13750000298023224,-131.61323438945357,-5.12963905185461
2305,1625397743.163478,0.5774999856948853,0.48350000381469727,0.48388999700546265,800000,0.7105113863945007,0.13750000298023224,-136.72065957996193,-5.107425190508366
2306,1625397744.416336,0.5712500214576721,0.48339998722076416,0.4837999939918518,800000,0.711539626121521,0.13750000298023224,-141.80600896093193,-5.085349380970001
2307,1625397745.6634042,0.5649999976158142,0.48330000042915344,0.48370999097824097,800000,0.712231457233429,0.13750000298023224,-146.9073666519219,-5.101357690989971
2308,1625397746.8947122,0.5712500214576721,0.4832000136375427,0.4836199879646301,800000,0.7120315432548523,0.125,-151.94728400918785,-5.039917357265949
2309,1625397748.1387017,0.5537499785423279,0.4830999970436096,0.4835300147533417,800000,0.7124314308166504,0.125,-157.02655463653747,-5.079270627349615
2310,1625397749.492536,0.5649999976158142,0.4830000102519989,0.48344001173973083,800000,0.7129106521606445,0.125,-162.08826205494944,-5.06170741841197
2311,1625397750.7122974,0.5600000023841858,0.4828999936580658,0.48335000872612,800000,0.7127456068992615,0.125,-167.18474174651448,-5.096479691565037
2312,1625397751.956367,0.5712500214576721,0.4828000068664551,0.4832499921321869,800000,0.7130216956138611,0.11500000208616257,-172.28120993438307,-5.096468187868595
2313,1625397753.3003852,0.5712500214576721,0.482699990272522,0.48315000534057617,800000,0.7128249406814575,0.11500000208616257,-177.35560456278864,-5.074394628405571
2314,1625397754.6003225,0.5649999976158142,0.48260000348091125,0.48304998874664307,800000,0.712628185749054,0.11500000208616257,-182.4742498582894,-5.118645295500755
2315,1625397755.8285265,0.5774999856948853,0.48249998688697815,0.48295000195503235,800000,0.7131327986717224,0.11500000208616257,-187.56706554803196,-5.092815689742565
2316,1625397757.0485177,0.5712500214576721,0.48240000009536743,0.48284998536109924,800000,0.7127106785774231,0.10750000178813934,-192.65987049031202,-5.092804942280054
2317,1625397758.3004484,0.5712500214576721,0.4823000133037567,0.4827499985694885,800000,0.7126027941703796,0.10750000178813934,-197.75266468140427,-5.092794191092253
2318,1625397759.604311,0.5712500214576721,0.4821999967098236,0.4826500117778778,800000,0.7126408815383911,0.10750000178813934,-202.80583535122815,-5.053170669823885
2319,1625397760.7693796,0.5600000023841858,0.4821000099182129,0.4825499951839447,1400000,0.712628185749054,0.10750000178813934,-212.32704754733425,-9.52121219610609
2320,1625397762.078597,0.5774999856948853,0.4819999933242798,0.482450008392334,800000,0.7130248546600342,0.09749999642372131,-217.7864371167006,-5.4593895693663494
2321,1625397763.4872723,0.5600000023841858,0.48190000653266907,0.4823499917984009,800000,0.7128344774246216,0.09749999642372131,-222.8523082399251,-5.065871123224497
2322,1625397764.7026517,0.5649999976158142,0.48179998993873596,0.48225000500679016,800000,0.713243842124939,0.09749999642372131,-227.94023167728204,-5.087923437356949
2323,1625397765.969773,0.5712500214576721,0.48170000314712524,0.48214998841285706,800000,0.7126345038414001,0.09749999642372131,-233.0024713055672,-5.06223962828517
2324,1625397767.5010736,0.5649999976158142,0.48159998655319214,0.48205000162124634,800000,0.7126250267028809,0.09000000357627869,-238.10896410434265,-5.1064927987754345
2325,1625397768.7484562,0.5774999856948853,0.4814999997615814,0.4819500148296356,800000,0.7136214971542358,0.09000000357627869,-243.17119473232646,-5.0622306279838085
2326,1625397770.1208508,0.5649999976158142,0.4814999997615814,0.4818600118160248,800000,0.7135199904441833,0.09000000357627869,-248.25547842322607,-5.0842836908996105
