,TIME,TEMP,UTIL,AVG_UTIL,FREQ,MEM_FREE,LOAD,AVG_EP_REW,REW
573,1625209366.9623709,0.6025000214576721,0.2087000012397766,0.20880000293254852,1000000,0.737636923789978,0.07500000298023224,-208.52313421870502,-7.210344396531582
574,1625209368.1580784,0.6137499809265137,0.2087000012397766,0.20878000557422638,1000000,0.7378342747688293,0.07500000298023224,-215.73347111622724,-7.210336897522211
575,1625209369.3401277,0.6137499809265137,0.2085999995470047,0.20874999463558197,1100000,0.73784339427948,0.07500000298023224,-223.99639347278728,-8.262922356560034
576,1625209370.5263846,0.6137499809265137,0.2085999995470047,0.20871999859809875,1000000,0.7376490831375122,0.07500000298023224,-231.2582728281575,-7.261879355370207
577,1625209371.7031467,0.6137499809265137,0.2085999995470047,0.2087000012397766,1000000,0.739185631275177,0.07000000029802322,-238.4491393525111,-7.190866524353623
578,1625209372.8901172,0.6087499856948853,0.2085999995470047,0.20868000388145447,1000000,0.7382230162620544,0.07000000029802322,-245.68159052133137,-7.232451168820262
579,1625209374.0947406,0.6200000047683716,0.2084999978542328,0.20864999294281006,1000000,0.7380316853523254,0.07000000029802322,-252.84954517297024,-7.1679546516388655
580,1625209375.3004532,0.6025000214576721,0.2084999978542328,0.20861999690532684,1000000,0.7380316853523254,0.07000000029802322,-260.0819963417905,-7.232451168820262
581,1625209376.4946887,0.6200000047683716,0.2084999978542328,0.2085999995470047,1000000,0.7380316853523254,0.07000000029802322,-267.24890849235976,-7.16691215056926
582,1625209377.8063157,0.6025000214576721,0.2084999978542328,0.20858000218868256,1000000,0.7378889322280884,0.06499999761581421,-274.43871901612306,-7.189810523763299
583,1625209379.0683832,0.6087499856948853,0.20839999616146088,0.20855000615119934,1000000,0.7382230162620544,0.06499999761581421,-281.6469569118651,-7.208237895742059
584,1625209380.3724365,0.6137499809265137,0.20839999616146088,0.20851999521255493,600000,0.7381015419960022,0.06499999761581421,-289.1011071564278,-7.454150244562694
585,1625209381.6041343,0.6137499809265137,0.20839999616146088,0.2084999978542328,800000,0.738329291343689,0.06499999761581421,-292.4005770592531,-3.299469902825324
586,1625209382.8111823,0.6087499856948853,0.20839999616146088,0.20848000049591064,800000,0.7383232116699219,0.05999999865889549,-295.58934558299836,-3.188768523745239
587,1625209384.0341458,0.6087499856948853,0.20839999616146088,0.2084600031375885,800000,0.7388880252838135,0.05999999865889549,-298.7781081071636,-3.188762524165213
588,1625209385.248635,0.6087499856948853,0.20829999446868896,0.20843000710010529,800000,0.7384142875671387,0.05999999865889549,-301.9439657584345,-3.165857651270926
589,1625209386.4659426,0.6025000214576721,0.20829999446868896,0.20840999484062195,800000,0.7380499243736267,0.05999999865889549,-305.15011415468064,-3.2061483962461352
590,1625209387.737931,0.6137499809265137,0.20829999446868896,0.2083899974822998,800000,0.7380468845367432,0.054999999701976776,-308.29216800746974,-3.142053852789104
591,1625209388.994161,0.5962499976158142,0.20829999446868896,0.20837000012397766,800000,0.7382199764251709,0.054999999701976776,-311.479883531346,-3.18771552387625
592,1625209390.3240297,0.6087499856948853,0.20819999277591705,0.20834000408649445,800000,0.7381501197814941,0.054999999701976776,-314.686026427201,-3.2061428958550096
593,1625209391.5441206,0.6137499809265137,0.20819999277591705,0.2083200067281723,800000,0.738350510597229,0.054999999701976776,-317.87270095129963,-3.1866745240986347
594,1625209394.7751577,0.6087499856948853,0.20819999277591705,0.20829999446868896,800000,0.7383444905281067,0.05000000074505806,-3.2051118966192007,-3.2051118966192007
595,1625209396.0948524,0.6137499809265137,0.20839999616146088,0.20829999446868896,800000,0.7282019257545471,0.05000000074505806,-6.4598235338926315,-3.254711637273431
596,1625209397.363986,0.6262500286102295,0.20839999616146088,0.20829999446868896,900000,0.72817462682724,0.06499999761581421,-12.720646888672514,-6.260823354779882
597,1625209398.6520345,0.6137499809265137,0.20839999616146088,0.20829999446868896,800000,0.7306525707244873,0.06499999761581421,-15.981470243452396,-3.260823354779882
598,1625209399.919311,0.6137499809265137,0.20839999616146088,0.20830999314785004,800000,0.7322012782096863,0.06499999761581421,-19.171280767215695,-3.189810523763299
599,1625209401.1685143,0.6087499856948853,0.20839999616146088,0.2083200067281723,800000,0.7321982383728027,0.06499999761581421,-22.378476662939693,-3.2071958957239985
600,1625209402.729845,0.6137499809265137,0.20839999616146088,0.20833000540733337,800000,0.73662269115448,0.05999999865889549,-25.544340313790645,-3.1658636508509517
601,1625209404.1002035,0.6025000214576721,0.20839999616146088,0.20834000408649445,700000,0.7370113730430603,0.05999999865889549,-31.82728594086082,-6.282945627070172
602,1625209405.348722,0.6200000047683716,0.20839999616146088,0.2083600014448166,800000,0.735335111618042,0.05999999865889549,-35.08706729562264,-3.259781354761822
603,1625209406.5843945,0.6137499809265137,0.20839999616146088,0.20837999880313873,800000,0.7353563904762268,0.05999999865889549,-38.29322119132858,-3.2061538957059383
604,1625209407.8699243,0.6137499809265137,0.20839999616146088,0.20839999616146088,800000,0.7349889278411865,0.054999999701976776,-41.458037342701665,-3.1648161513730884
605,1625209409.0880313,0.6025000214576721,0.20829999446868896,0.2083899974822998,800000,0.7373636364936829,0.054999999701976776,-44.6641857389478,-3.2061483962461352
606,1625209410.3185487,0.6137499809265137,0.20829999446868896,0.20837999880313873,800000,0.7386693954467773,0.054999999701976776,-47.851906763215176,-3.1877210242673755
607,1625209411.5247207,0.6087499856948853,0.20829999446868896,0.20837000012397766,800000,0.7385115027427673,0.054999999701976776,-51.038586287584714,-3.186679524369538
608,1625209412.72784,0.6087499856948853,0.20829999446868896,0.2083600014448166,800000,0.7389912605285645,0.05000000074505806,-54.20235593878906,-3.1637696512043476
609,1625209413.9664228,0.6025000214576721,0.20819999277591705,0.20834000408649445,800000,0.7390884757041931,0.05000000074505806,-57.389030462887696,-3.1866745240986347
610,1625209415.2013497,0.6087499856948853,0.20819999277591705,0.2083200067281723,800000,0.7389123439788818,0.05000000074505806,-60.53003781550806,-3.1410073526203632
611,1625209416.4414692,0.5962499976158142,0.20819999277591705,0.20829999446868896,800000,0.7391704320907593,0.05000000074505806,-63.734619211230985,-3.2045813957229257
612,1625209417.648764,0.6137499809265137,0.20819999277591705,0.20827999711036682,800000,0.7388303279876709,0.04749999940395355,-66.9391958581401,-3.2045766469091177
613,1625209418.8295398,0.6137499809265137,0.20810000598430634,0.2082500010728836,1300000,0.7384203672409058,0.04749999940395355,-77.44970576842051,-10.510509910280422
614,1625209420.0430923,0.6087499856948853,0.20810000598430634,0.2082200050354004,800000,0.7381227612495422,0.04749999940395355,-81.00180732298804,-3.552101554567532
615,1625209421.2391455,0.6200000047683716,0.20810000598430634,0.20819999277591705,800000,0.7386086583137512,0.04749999940395355,-84.18691609732969,-3.185108774341643
616,1625209422.461458,0.6087499856948853,0.20810000598430634,0.2081799954175949,800000,0.7388181686401367,0.042500000447034836,-87.34911574915213,-3.1621996518224478
617,1625209423.6753104,0.6025000214576721,0.20800000429153442,0.2081499993801117,800000,0.7386906147003174,0.042500000447034836,-90.55264764584763,-3.2035318966954947
618,1625209424.913383,0.6137499809265137,0.20800000429153442,0.20812000334262848,800000,0.738994300365448,0.042500000447034836,-93.71484729767008,-3.1621996518224478
619,1625209426.2314517,0.6025000214576721,0.20800000429153442,0.20810000598430634,800000,0.7386147379875183,0.042500000447034836,-96.91785919413132,-3.2030118964612484
620,1625209427.4839268,0.6137499809265137,0.20800000429153442,0.208079993724823,800000,0.7385175824165344,0.03999999910593033,-100.07953884571953,-3.1616796515882015
621,1625209428.7312615,0.6025000214576721,0.20800000429153442,0.20805999636650085,800000,0.7388120889663696,0.03999999910593033,-103.30571101445867,-3.22617216873914
622,1625209429.93849,0.6200000047683716,0.2079000025987625,0.20803000032901764,800000,0.7393162250518799,0.03999999910593033,-106.4902915389107,-3.1845805244520307
623,1625209431.1517804,0.6087499856948853,0.2079000025987625,0.2080100029706955,800000,0.7404580116271973,0.03999999910593033,-109.62868514217598,-3.1383936032652855
624,1625209432.3766897,0.5962499976158142,0.2079000025987625,0.20799000561237335,800000,0.7391096949577332,0.03750000149011612,-112.81274591691954,-3.184060774743557
625,1625209433.6097147,0.6087499856948853,0.2079000025987625,0.20796999335289001,800000,0.7393131852149963,0.03750000149011612,-116.03839458597986,-3.2256486690603197
626,1625209434.848654,0.6200000047683716,0.2078000009059906,0.2079399973154068,800000,0.7391127347946167,0.03750000149011612,-119.19954673785878,-3.161152151878923
627,1625209436.093008,0.6025000214576721,0.2078000009059906,0.20791999995708466,1000000,0.7389214038848877,0.03750000149011612,-126.49326614101837,-7.293719403159587
628,1625209437.41859,0.6087499856948853,0.2078000009059906,0.2079000025987625,800000,0.7388212084770203,0.032499998807907104,-129.8054129161567,-3.3121467751383467
629,1625209438.5899312,0.6137499809265137,0.2078000009059906,0.20788000524044037,1500000,0.739376962184906,0.032499998807907104,-142.5137346659502,-12.7083217497935
630,1625209439.813405,0.6137499809265137,0.2078000009059906,0.20785999298095703,800000,0.7388272881507874,0.032499998807907104,-146.20362579391482,-3.689891127964616
631,1625209441.042473,0.6087499856948853,0.2076999992132187,0.20782999694347382,800000,0.739589512348175,0.032499998807907104,-149.4277129623774,-3.2240871684625745
632,1625209442.4022536,0.6200000047683716,0.2076999992132187,0.20780999958515167,800000,0.7394225001335144,0.029999999329447746,-152.61020848655286,-3.182495524175465
633,1625209443.6385741,0.6087499856948853,0.2076999992132187,0.20779000222682953,800000,0.7394073009490967,0.029999999329447746,-155.79270401072833,-3.182495524175465
634,1625209444.8614802,0.6087499856948853,0.2076999992132187,0.20777000486850739,800000,0.739130973815918,0.029999999329447746,-159.0167911791909,-3.2240871684625745
635,1625209446.1663444,0.6200000047683716,0.2076999992132187,0.20774999260902405,600000,0.73874831199646,0.029999999329447746,-166.35105772694976,-7.334266547758846
636,1625209447.378732,0.6200000047683716,0.20759999752044678,0.2077299952507019,800000,0.7393010258674622,0.027499999850988388,-169.66216000240027,-3.311102275450496
637,1625209448.6670194,0.6137499809265137,0.20759999752044678,0.20770999789237976,800000,0.7386541962623596,0.027499999850988388,-172.88572517107903,-3.2235651686787605
638,1625209449.9914367,0.6200000047683716,0.20759999752044678,0.20769000053405762,800000,0.7386268973350525,0.027499999850988388,-176.0447938225764,-3.159068651497364
639,1625209451.341444,0.6025000214576721,0.20759999752044678,0.20767000317573547,800000,0.738645076751709,0.027499999850988388,-179.20334347407996,-3.158549651503563
640,1625209452.550241,0.6025000214576721,0.20759999752044678,0.20765000581741333,800000,0.7390125393867493,0.02500000037252903,-182.40322287032112,-3.1998793962411582
641,1625209453.7786493,0.6137499809265137,0.20749999582767487,0.20762999355793,800000,0.7386329770088196,0.02500000037252903,-185.60310226656227,-3.1998793962411582
642,1625209456.6731436,0.6137499809265137,0.20749999582767487,0.20760999619960785,800000,0.7392098903656006,0.02500000037252903,-3.267128137871623,-3.267128137871623
643,1625209457.8863819,0.6262500286102295,0.2076999992132187,0.20760999619960785,800000,0.7346184849739075,0.125,-6.510946806520224,-3.2438186686486006
644,1625209459.099575,0.6200000047683716,0.2076999992132187,0.20760999619960785,800000,0.7279164791107178,0.125,-9.778074944391847,-3.267128137871623
645,1625209460.291371,0.6262500286102295,0.2076999992132187,0.20760999619960785,1000000,0.7299814224243164,0.125,-17.13259499212053,-7.354520047728686
646,1625209461.5016007,0.6200000047683716,0.2076999992132187,0.20761999487876892,800000,0.732444167137146,0.125,-20.485026539662414,-3.352431547541885
647,1625209462.728516,0.6200000047683716,0.20759999752044678,0.20761999487876892,800000,0.7323257923126221,0.11500000208616257,-23.726756708124213,-3.2417301684617996
648,1625209464.0410213,0.6200000047683716,0.20759999752044678,0.20761999487876892,800000,0.7365315556526184,0.11500000208616257,-26.945322604277663,-3.21856589615345
649,1625209465.25506,0.6137499809265137,0.20759999752044678,0.20761999487876892,900000,0.7366530299186707,0.11500000208616257,-33.198046587490175,-6.252723983212514
650,1625209466.461243,0.6087499856948853,0.20759999752044678,0.20761999487876892,800000,0.7375974655151367,0.11500000208616257,-36.49028621501459,-3.2922396275244186
651,1625209467.6613092,0.6200000047683716,0.20759999752044678,0.20762999355793,800000,0.7372178435325623,0.10499999672174454,-39.706765609599486,-3.216479394584894
652,1625209468.8629339,0.6137499809265137,0.20749999582767487,0.20762999355793,800000,0.7370113730430603,0.10499999672174454,-42.90481763220562,-3.1980520226061344
653,1625209470.134801,0.6087499856948853,0.20749999582767487,0.20760999619960785,800000,0.73664391040802,0.10499999672174454,-46.102869654811755,-3.1980520226061344
654,1625209471.591396,0.6087499856948853,0.20749999582767487,0.2075899988412857,800000,0.7366347908973694,0.10499999672174454,-49.31779280006124,-3.214923145249486
655,1625209472.79842,0.6137499809265137,0.20749999582767487,0.20757000148296356,800000,0.7372087240219116,0.09749999642372131,-52.51428857333197,-3.196495773270726
656,1625209474.0354803,0.6087499856948853,0.20749999582767487,0.20755000412464142,800000,0.7362825274467468,0.09749999642372131,-55.71078434660269,-3.196495773270726
657,1625209475.252229,0.6087499856948853,0.20749999582767487,0.20754000544548035,800000,0.7360973358154297,0.09749999642372131,-58.94886201321317,-3.2380776666104794
658,1625209476.4489617,0.6200000047683716,0.20739999413490295,0.207519993185997,800000,0.7360942959785461,0.09749999642372131,-62.16170140802099,-3.2128393948078156
659,1625209477.6860118,0.6137499809265137,0.20739999413490295,0.20749999582767487,800000,0.7360638976097107,0.08749999850988388,-65.33320855795576,-3.1715071499347687
660,1625209478.9813993,0.6025000214576721,0.20739999413490295,0.20747999846935272,800000,0.7362765073776245,0.08749999850988388,-68.54604795276357,-3.2128393948078156
661,1625209480.159671,0.6137499809265137,0.20739999413490295,0.20746000111103058,1500000,0.7366803884506226,0.08749999850988388,-81.22443145643358,-12.678383503670007
662,1625209481.4221277,0.6025000214576721,0.20739999413490295,0.2074500024318695,800000,0.7365589141845703,0.08749999850988388,-84.92467458545799,-3.7002431290244164
663,1625209482.671509,0.6087499856948853,0.20730000734329224,0.20743000507354736,800000,0.7359880208969116,0.08250000327825546,-88.11804136074717,-3.193366775289178
664,1625209483.894392,0.6087499856948853,0.20730000734329224,0.20740999281406403,800000,0.73589688539505,0.08250000327825546,-91.28850326314206,-3.170461902394891
